Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59740693.0,108,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59740087.0,108,5044,-1,2025-11-19,2025,27.2,30.63,24.9,85.48,11,Post-Monsoon,5.73,South,Cochin
59732782.0,108,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59739527.0,108,5003,-1,2025-11-19,2025,16.95,25.67,10.55,72.16,11,Post-Monsoon,15.12,West1,Pune
59729897.0,108,5022,-1,2025-11-19,2025,17.16,25.16,11.32,72.08,11,Post-Monsoon,13.84,North1,Uttar Pradesh
59738956.0,108,5021,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59740154.0,108,5042,-1,2025-11-19,2025,16.39,24.45,10.21,77.48,11,Post-Monsoon,14.239999999999998,South,Hyderabad
59731628.0,108,5001,-1,2025-11-19,2025,20.67,29.22,14.0,65.78,11,Post-Monsoon,15.22,West1,Mumbai
59741977.0,108,5044,-1,2025-11-19,2025,27.2,30.63,24.9,85.48,11,Post-Monsoon,5.73,South,Cochin
59720487.0,108,5021,-1,2025-11-19,2025,18.32,25.42,13.83,50.34,11,Post-Monsoon,11.590000000000002,North1,Delhi
59717210.0,108,5041,-1,2025-11-18,2025,19.38,23.22,15.57,86.19,11,Post-Monsoon,7.649999999999999,South,Bangalore
59723048.0,108,5032,-1,2025-11-18,2025,18.38,27.25,11.76,39.15,11,Post-Monsoon,15.49,North2,Haryana
59728341.0,108,5001,-1,2025-11-18,2025,19.76,28.0,13.66,67.49,11,Post-Monsoon,14.34,West1,Mumbai
59731433.0,108,5003,-1,2025-11-18,2025,15.97,24.11,9.8,71.55,11,Post-Monsoon,14.31,West1,Pune
59730095.0,108,5022,-1,2025-11-18,2025,16.87,25.3,10.54,67.22,11,Post-Monsoon,14.760000000000002,North1,Uttar Pradesh
59724809.0,108,5022,-1,2025-11-18,2025,16.87,25.3,10.54,67.22,11,Post-Monsoon,14.760000000000002,North1,Uttar Pradesh
59675116.0,108,5021,1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59712590.0,108,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59000335.0,108,5021,1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59713933.0,108,5039,-1,2025-11-17,2025,17.03,25.54,10.54,50.79,11,Post-Monsoon,15.0,North2,Ludhiana
59672526.0,108,5003,-1,2025-11-17,2025,16.24,24.02,10.96,72.96,11,Post-Monsoon,13.06,West1,Pune
59714957.0,108,5021,-1,2025-11-17,2025,16.85,26.09,8.67,45.66,11,Post-Monsoon,17.42,North1,Delhi
59673432.0,108,5003,1,2025-11-17,2025,16.24,24.02,10.96,72.96,11,Post-Monsoon,13.06,West1,Pune
59434260.0,108,5003,1,2025-11-17,2025,16.24,24.02,10.96,72.96,11,Post-Monsoon,13.06,West1,Pune
59718164.0,108,5023,-1,2025-11-17,2025,18.12,27.27,9.63,37.64,11,Post-Monsoon,17.64,North1,Haryana
59714921.0,108,5022,-1,2025-11-17,2025,16.51,24.79,9.34,65.28,11,Post-Monsoon,15.45,North1,Uttar Pradesh
59716703.0,108,5001,-1,2025-11-17,2025,20.38,28.06,14.89,69.02,11,Post-Monsoon,13.169999999999998,West1,Mumbai
59713498.0,108,5033,-1,2025-11-17,2025,16.51,24.79,9.34,65.28,11,Post-Monsoon,15.45,North1,Lucknow
59712304.0,108,5001,-1,2025-11-15,2025,20.89,28.87,15.02,65.68,11,Post-Monsoon,13.85,West1,Mumbai
59712218.0,108,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59712418.0,108,5001,-1,2025-11-15,2025,20.89,28.87,15.02,65.68,11,Post-Monsoon,13.85,West1,Mumbai
59712333.0,108,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59712591.0,108,5001,-1,2025-11-15,2025,20.89,28.87,15.02,65.68,11,Post-Monsoon,13.85,West1,Mumbai
59706234.0,108,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59705324.0,108,5021,-1,2025-11-15,2025,17.13,25.7,9.25,46.68,11,Post-Monsoon,16.45,North1,Delhi
59712998.0,108,5041,-1,2025-11-15,2025,19.82,27.2,14.13,74.83,11,Post-Monsoon,13.07,South,Bangalore
59703995.0,108,5022,-1,2025-11-15,2025,15.8,24.47,9.03,65.09,11,Post-Monsoon,15.44,North1,Uttar Pradesh
59712234.0,108,5022,-1,2025-11-15,2025,15.8,24.47,9.03,65.09,11,Post-Monsoon,15.44,North1,Uttar Pradesh
59712233.0,108,5022,-1,2025-11-15,2025,15.8,24.47,9.03,65.09,11,Post-Monsoon,15.44,North1,Uttar Pradesh
59703991.0,108,5022,-1,2025-11-15,2025,15.8,24.47,9.03,65.09,11,Post-Monsoon,15.44,North1,Uttar Pradesh
59704936.0,108,5028,-1,2025-11-14,2025,10.61,17.73,5.57,50.99,11,Post-Monsoon,12.16,North1,Uttaranchal
59644101.0,108,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59612455.0,108,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59704237.0,108,5001,-1,2025-11-14,2025,21.52,28.76,16.03,67.02,11,Post-Monsoon,12.73,West1,Mumbai
59704224.0,108,5021,-1,2025-11-14,2025,16.94,25.93,9.31,48.65,11,Post-Monsoon,16.619999999999997,North1,Delhi
59694531.0,108,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59704072.0,108,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59696643.0,108,5022,-1,2025-11-14,2025,15.9,24.89,9.55,65.63,11,Post-Monsoon,15.34,North1,Uttar Pradesh
59693935.0,108,5001,-1,2025-11-13,2025,21.84,29.45,16.09,67.8,11,Post-Monsoon,13.36,West1,Mumbai
59686133.0,108,5004,-1,2025-11-13,2025,21.01,27.16,16.42,81.55,11,Post-Monsoon,10.739999999999998,West2,Goa
59683080.0,108,5005,-1,2025-11-13,2025,20.34,28.3,13.38,62.78,11,Post-Monsoon,14.92,West2,Ahmedabad
59693577.0,108,5022,-1,2025-11-13,2025,15.92,25.45,9.29,68.59,11,Post-Monsoon,16.16,North1,Uttar Pradesh
59693586.0,108,5021,-1,2025-11-13,2025,16.77,25.86,9.6,51.62,11,Post-Monsoon,16.259999999999998,North1,Delhi
59677705.0,108,5004,-1,2025-11-12,2025,20.7,26.4,16.36,80.87,11,Post-Monsoon,10.04,West2,Goa
59673432.0,108,5003,-1,2025-11-12,2025,17.75,25.14,12.0,73.01,11,Post-Monsoon,13.14,West1,Pune
59680386.0,108,5042,-1,2025-11-12,2025,18.12,24.92,13.37,74.97,11,Post-Monsoon,11.550000000000002,South,Hyderabad
59683048.0,108,5005,-1,2025-11-12,2025,20.62,27.72,12.79,59.13,11,Post-Monsoon,14.93,West2,Ahmedabad
59685298.0,108,5030,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59684809.0,108,5021,-1,2025-11-12,2025,16.97,26.13,9.68,53.47,11,Post-Monsoon,16.45,North1,Delhi
59674564.0,108,5022,-1,2025-11-12,2025,15.78,25.04,9.28,69.8,11,Post-Monsoon,15.76,North1,Uttar Pradesh
59683616.0,108,5039,-1,2025-11-12,2025,16.65,25.49,9.5,55.3,11,Post-Monsoon,15.989999999999998,North2,Ludhiana
59683669.0,108,5039,-1,2025-11-12,2025,16.65,25.49,9.5,55.3,11,Post-Monsoon,15.989999999999998,North2,Ludhiana
59675505.0,108,5044,-1,2025-11-12,2025,27.29,30.05,24.94,84.52,11,Post-Monsoon,5.109999999999999,South,Cochin
59684719.0,108,5022,-1,2025-11-12,2025,15.78,25.04,9.28,69.8,11,Post-Monsoon,15.76,North1,Uttar Pradesh
59675480.0,108,5044,-1,2025-11-12,2025,27.29,30.05,24.94,84.52,11,Post-Monsoon,5.109999999999999,South,Cochin
59684439.0,108,5022,-1,2025-11-12,2025,15.78,25.04,9.28,69.8,11,Post-Monsoon,15.76,North1,Uttar Pradesh
59672821.0,108,5041,-1,2025-11-12,2025,22.22,28.63,17.64,78.61,11,Post-Monsoon,10.989999999999998,South,Bangalore
59684196.0,108,5041,-1,2025-11-12,2025,22.22,28.63,17.64,78.61,11,Post-Monsoon,10.989999999999998,South,Bangalore
59672455.0,108,5042,-1,2025-11-11,2025,18.5,25.13,13.41,75.94,11,Post-Monsoon,11.72,South,Hyderabad
59672344.0,108,5030,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59675116.0,108,5021,-1,2025-11-11,2025,17.64,26.24,11.52,47.28,11,Post-Monsoon,14.72,North1,Delhi
59649069.0,108,5043,-1,2025-11-11,2025,26.21,29.15,23.71,82.85,11,Post-Monsoon,5.439999999999998,South,Chennai
59665880.0,108,5042,-1,2025-11-11,2025,18.5,25.13,13.41,75.94,11,Post-Monsoon,11.72,South,Hyderabad
59671787.0,108,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59666324.0,108,5003,-1,2025-11-11,2025,18.27,25.18,11.29,68.25,11,Post-Monsoon,13.89,West1,Pune
59672890.0,108,5003,-1,2025-11-11,2025,18.27,25.18,11.29,68.25,11,Post-Monsoon,13.89,West1,Pune
59674947.0,108,5022,-1,2025-11-11,2025,16.24,25.32,10.14,69.2,11,Post-Monsoon,15.18,North1,Uttar Pradesh
59663917.0,108,5022,-1,2025-11-11,2025,16.24,25.32,10.14,69.2,11,Post-Monsoon,15.18,North1,Uttar Pradesh
59673058.0,108,5001,-1,2025-11-11,2025,22.51,28.76,16.72,66.34,11,Post-Monsoon,12.040000000000004,West1,Mumbai
59659697.0,108,5003,-1,2025-11-10,2025,18.4,25.34,11.06,66.25,11,Post-Monsoon,14.28,West1,Pune
59661035.0,108,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59661189.0,108,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59657905.0,108,5010,-1,2025-11-10,2025,20.57,29.17,13.49,64.84,11,Post-Monsoon,15.68,West2,Surat
59662811.0,108,5030,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59661689.0,108,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59661310.0,108,5023,-1,2025-11-10,2025,18.59,27.36,11.81,40.53,11,Post-Monsoon,15.55,North1,Haryana
59661668.0,108,5001,-1,2025-11-10,2025,22.58,28.8,16.08,64.72,11,Post-Monsoon,12.720000000000002,West1,Mumbai
59662920.0,108,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59570302.0,108,5021,1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59660910.0,108,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59661083.0,108,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59657399.0,108,5023,-1,2025-11-10,2025,18.59,27.36,11.81,40.53,11,Post-Monsoon,15.55,North1,Haryana
59661393.0,108,5003,-1,2025-11-10,2025,18.4,25.34,11.06,66.25,11,Post-Monsoon,14.28,West1,Pune
59662462.0,108,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59603794.0,108,5021,1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59657297.0,108,5022,-1,2025-11-10,2025,16.09,25.3,9.32,70.81,11,Post-Monsoon,15.98,North1,Uttar Pradesh
59664397.0,108,5021,-1,2025-11-10,2025,18.08,26.3,9.89,47.78,11,Post-Monsoon,16.41,North1,Delhi
59656636.0,108,5030,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59656557.0,108,5001,-1,2025-11-08,2025,22.91,30.52,16.67,66.3,11,Post-Monsoon,13.849999999999998,West1,Mumbai
59653861.0,108,5030,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59581619.0,108,5021,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59656587.0,108,5001,-1,2025-11-08,2025,22.91,30.52,16.67,66.3,11,Post-Monsoon,13.849999999999998,West1,Mumbai
59411423.0,108,5030,1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59656627.0,108,5023,-1,2025-11-08,2025,17.68,27.36,10.16,42.36,11,Post-Monsoon,17.2,North1,Haryana
59656647.0,108,5021,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59651842.0,108,5030,-1,2025-11-08,2025,16.34,25.52,8.78,50.6,11,Post-Monsoon,16.740000000000002,North1,Delhi
59656839.0,108,5001,-1,2025-11-08,2025,22.91,30.52,16.67,66.3,11,Post-Monsoon,13.849999999999998,West1,Mumbai
59644623.0,108,5022,-1,2025-11-07,2025,17.29,26.1,11.13,69.39,11,Post-Monsoon,14.97,North1,Uttar Pradesh
59628690.0,108,5046,-1,2025-11-07,2025,24.14,29.73,20.03,82.06,11,Post-Monsoon,9.7,South,Andhra Pradesh
59640995.0,108,5046,-1,2025-11-07,2025,24.14,29.73,20.03,82.06,11,Post-Monsoon,9.7,South,Andhra Pradesh
59628766.0,108,5046,-1,2025-11-07,2025,24.14,29.73,20.03,82.06,11,Post-Monsoon,9.7,South,Andhra Pradesh
59648299.0,108,5010,-1,2025-11-07,2025,22.07,29.95,16.75,67.64,11,Post-Monsoon,13.2,West2,Surat
59642930.0,108,5041,-1,2025-11-07,2025,21.81,26.88,17.86,83.37,11,Post-Monsoon,9.02,South,Bangalore
59649060.0,108,5030,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59648160.0,108,5001,-1,2025-11-07,2025,24.35,30.54,19.61,74.69,11,Post-Monsoon,10.93,West1,Mumbai
59645549.0,108,5022,-1,2025-11-07,2025,17.29,26.1,11.13,69.39,11,Post-Monsoon,14.97,North1,Uttar Pradesh
59648391.0,108,5028,-1,2025-11-07,2025,12.8,19.77,8.26,48.56,11,Post-Monsoon,11.51,North1,Uttaranchal
59645047.0,108,5021,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59647494.0,108,5001,-1,2025-11-07,2025,24.35,30.54,19.61,74.69,11,Post-Monsoon,10.93,West1,Mumbai
59648783.0,108,5041,-1,2025-11-07,2025,21.81,26.88,17.86,83.37,11,Post-Monsoon,9.02,South,Bangalore
59649756.0,108,5030,-1,2025-11-07,2025,17.23,27.09,10.25,52.47,11,Post-Monsoon,16.84,North1,Delhi
59637916.0,108,5041,-1,2025-11-06,2025,20.52,22.35,19.01,93.23,11,Post-Monsoon,3.34,South,Bangalore
59117796.0,108,5001,-1,2025-11-06,2025,24.01,29.02,19.62,81.01,11,Post-Monsoon,9.4,West1,Mumbai
59639247.0,108,5022,-1,2025-11-06,2025,19.5,27.8,14.25,73.44,11,Post-Monsoon,13.55,North1,Uttar Pradesh
59636700.0,108,5021,-1,2025-11-06,2025,18.53,26.92,12.95,59.42,11,Post-Monsoon,13.970000000000002,North1,Delhi
59636788.0,108,5023,-1,2025-11-06,2025,18.06,27.73,10.91,50.65,11,Post-Monsoon,16.82,North1,Haryana
59636601.0,108,5022,-1,2025-11-06,2025,19.5,27.8,14.25,73.44,11,Post-Monsoon,13.55,North1,Uttar Pradesh
59627929.0,108,5003,-1,2025-11-06,2025,20.72,25.93,16.23,84.58,11,Post-Monsoon,9.7,West1,Pune
59591385.0,108,5041,-1,2025-11-06,2025,20.52,22.35,19.01,93.23,11,Post-Monsoon,3.34,South,Bangalore
59538147.0,108,5041,-1,2025-11-06,2025,20.52,22.35,19.01,93.23,11,Post-Monsoon,3.34,South,Bangalore
59629013.0,108,5046,-1,2025-11-06,2025,25.43,30.06,22.21,84.42,11,Post-Monsoon,7.849999999999998,South,Andhra Pradesh
59625446.0,108,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59625445.0,108,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59612833.0,108,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59607841.0,108,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59626064.0,108,5001,-1,2025-11-05,2025,24.74,28.56,22.01,80.19,11,Post-Monsoon,6.549999999999997,West1,Mumbai
59625043.0,108,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59614812.0,108,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59625781.0,108,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59618215.0,108,5021,-1,2025-11-05,2025,21.47,29.64,16.52,53.4,11,Post-Monsoon,13.12,North1,Delhi
59591786.0,108,5001,-1,2025-11-04,2025,25.66,29.18,23.49,85.58,11,Post-Monsoon,5.690000000000001,West1,Mumbai
59593550.0,108,5001,-1,2025-11-04,2025,25.66,29.18,23.49,85.58,11,Post-Monsoon,5.690000000000001,West1,Mumbai
59573795.0,108,5061,-1,2025-11-04,2025,22.28,28.03,17.46,80.62,11,Post-Monsoon,10.57,East,Kolkatta
59615146.0,108,5023,-1,2025-11-04,2025,22.18,30.61,16.61,52.32,11,Post-Monsoon,14.0,North1,Haryana
59617136.0,108,5030,-1,2025-11-04,2025,20.47,26.69,15.09,56.64,11,Post-Monsoon,11.6,North1,Delhi
59604109.0,108,5001,-1,2025-11-03,2025,25.78,29.14,23.54,88.94,11,Post-Monsoon,5.600000000000001,West1,Mumbai
59604081.0,108,5001,-1,2025-11-03,2025,25.78,29.14,23.54,88.94,11,Post-Monsoon,5.600000000000001,West1,Mumbai
59453469.0,108,5021,1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59603281.0,108,5021,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59603278.0,108,5030,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
59603324.0,108,5022,-1,2025-11-03,2025,19.58,27.39,14.3,77.19,11,Post-Monsoon,13.09,North1,Uttar Pradesh
59603794.0,108,5021,-1,2025-11-03,2025,21.41,29.45,14.25,53.53,11,Post-Monsoon,15.2,North1,Delhi
,108,5020,-1,2025-11-03,2025,22.46,26.66,19.64,90.75,11,Post-Monsoon,7.02,West1,Pune
,108,5020,1,2025-11-03,2025,22.46,26.66,19.64,90.75,11,Post-Monsoon,7.02,West1,Pune
59549532.0,108,5022,1,2025-11-01,2025,22.75,28.03,18.58,86.38,11,Post-Monsoon,9.450000000000005,North1,Uttar Pradesh
59596979.0,108,5042,-1,2025-11-01,2025,24.48,29.06,19.99,84.05,11,Post-Monsoon,9.07,South,Hyderabad
59599672.0,108,5022,-1,2025-11-01,2025,22.75,28.03,18.58,86.38,11,Post-Monsoon,9.450000000000005,North1,Uttar Pradesh
59600022.0,108,5022,-1,2025-11-01,2025,22.75,28.03,18.58,86.38,11,Post-Monsoon,9.450000000000005,North1,Uttar Pradesh
59599390.0,108,5030,-1,2025-11-01,2025,23.21,29.96,18.26,64.18,11,Post-Monsoon,11.7,North1,Delhi
59596961.0,108,5042,-1,2025-11-01,2025,24.48,29.06,19.99,84.05,11,Post-Monsoon,9.07,South,Hyderabad
68154958.0,108,5011,-1,2025-12-31,2025,24.59,25.36,23.89,68.06,12,Winter,1.4699999999999989,West1,Virar
68141251.0,108,5021,1,2025-12-31,2025,13.62,22.04,7.38,51.12,12,Winter,14.66,North1,Delhi
68054728.0,108,5001,-1,2025-12-31,2025,21.04,27.43,15.36,76.68,12,Winter,12.07,West1,Mumbai
68145998.0,108,5005,-1,2025-12-31,2025,20.66,27.29,14.33,59.24,12,Winter,12.96,West2,Ahmedabad
68160615.0,108,5030,-1,2025-12-31,2025,13.62,22.04,7.38,51.12,12,Winter,14.66,North1,Delhi
68131431.0,108,5001,-1,2025-12-31,2025,21.04,27.43,15.36,76.68,12,Winter,12.07,West1,Mumbai
68161756.0,108,5023,-1,2025-12-31,2025,13.61,22.88,6.47,52.19,12,Winter,16.41,North1,Haryana
68024130.0,108,5041,-1,2025-12-31,2025,23.02,30.18,17.36,71.0,12,Winter,12.82,South,Bangalore
68154293.0,108,5001,-1,2025-12-31,2025,21.04,27.43,15.36,76.68,12,Winter,12.07,West1,Mumbai
68158457.0,108,5021,-1,2025-12-31,2025,13.62,22.04,7.38,51.12,12,Winter,14.66,North1,Delhi
68131401.0,108,5001,-1,2025-12-31,2025,21.04,27.43,15.36,76.68,12,Winter,12.07,West1,Mumbai
68154139.0,108,5041,-1,2025-12-30,2025,22.06,30.4,15.19,69.08,12,Winter,15.21,South,Bangalore
68153709.0,108,5041,-1,2025-12-30,2025,22.06,30.4,15.19,69.08,12,Winter,15.21,South,Bangalore
68150918.0,108,5001,-1,2025-12-30,2025,21.23,29.0,15.17,63.93,12,Winter,13.83,West1,Mumbai
68120593.0,108,5001,-1,2025-12-30,2025,21.23,29.0,15.17,63.93,12,Winter,13.83,West1,Mumbai
68150801.0,108,5021,-1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68157802.0,108,5064,-1,2025-12-30,2025,12.31,17.06,8.34,89.0,12,Winter,8.719999999999999,East,Guwahati
68153095.0,108,5021,-1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68157745.0,108,5064,-1,2025-12-30,2025,12.31,17.06,8.34,89.0,12,Winter,8.719999999999999,East,Guwahati
68159085.0,108,5064,-1,2025-12-30,2025,12.31,17.06,8.34,89.0,12,Winter,8.719999999999999,East,Guwahati
68153210.0,108,5001,-1,2025-12-30,2025,21.23,29.0,15.17,63.93,12,Winter,13.83,West1,Mumbai
68159064.0,108,5064,-1,2025-12-30,2025,12.31,17.06,8.34,89.0,12,Winter,8.719999999999999,East,Guwahati
68153181.0,108,5021,-1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68157834.0,108,5064,-1,2025-12-30,2025,12.31,17.06,8.34,89.0,12,Winter,8.719999999999999,East,Guwahati
68159082.0,108,5064,-1,2025-12-30,2025,12.31,17.06,8.34,89.0,12,Winter,8.719999999999999,East,Guwahati
68146817.0,108,5030,-1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68159051.0,108,5064,-1,2025-12-30,2025,12.31,17.06,8.34,89.0,12,Winter,8.719999999999999,East,Guwahati
68159112.0,108,5064,-1,2025-12-30,2025,12.31,17.06,8.34,89.0,12,Winter,8.719999999999999,East,Guwahati
68159022.0,108,5064,-1,2025-12-30,2025,12.31,17.06,8.34,89.0,12,Winter,8.719999999999999,East,Guwahati
68159104.0,108,5064,-1,2025-12-30,2025,12.31,17.06,8.34,89.0,12,Winter,8.719999999999999,East,Guwahati
68098277.0,108,5001,-1,2025-12-30,2025,21.23,29.0,15.17,63.93,12,Winter,13.83,West1,Mumbai
68141504.0,108,5021,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68143749.0,108,5030,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68147629.0,108,5030,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68144881.0,108,5030,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68144539.0,108,5030,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68143730.0,108,5022,-1,2025-12-29,2025,13.25,21.6,6.3,57.66,12,Winter,15.3,North1,Uttar Pradesh
68145246.0,108,5041,-1,2025-12-29,2025,21.04,29.97,13.99,68.91,12,Winter,15.98,South,Bangalore
68146623.0,108,5030,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68135575.0,108,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68144199.0,108,5030,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68141787.0,108,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68135381.0,108,5025,-1,2025-12-27,2025,13.34,21.45,6.67,46.98,12,Winter,14.78,North2,Punjab
68141296.0,108,5030,-1,2025-12-27,2025,13.95,21.31,6.44,47.65,12,Winter,14.869999999999996,North1,Delhi
68135303.0,108,5025,-1,2025-12-27,2025,13.34,21.45,6.67,46.98,12,Winter,14.78,North2,Punjab
68136790.0,108,5023,-1,2025-12-27,2025,15.03,23.67,8.08,34.26,12,Winter,15.590000000000002,North1,Haryana
68141251.0,108,5021,-1,2025-12-27,2025,13.95,21.31,6.44,47.65,12,Winter,14.869999999999996,North1,Delhi
68141377.0,108,5021,-1,2025-12-27,2025,13.95,21.31,6.44,47.65,12,Winter,14.869999999999996,North1,Delhi
68137701.0,108,5030,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68120426.0,108,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68137229.0,108,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68137806.0,108,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68135619.0,108,5030,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68136473.0,108,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68138713.0,108,50BL,-1,2025-12-26,2025,20.5,28.78,15.38,68.84,12,Winter,13.4,South,Bangalore
68137465.0,108,5061,-1,2025-12-26,2025,20.5,28.78,15.38,68.84,12,Winter,13.4,East,Kolkatta
68128457.0,108,5023,-1,2025-12-24,2025,13.78,22.75,7.35,51.25,12,Winter,15.4,North1,Haryana
68114632.0,108,5003,-1,2025-12-24,2025,17.73,25.78,11.84,63.24,12,Winter,13.94,West1,Pune
