Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
59599923.0,109,5022,-1,2025-11-01,2025,22.75,28.03,18.58,86.38,11,Post-Monsoon,9.450000000000005,North1,Uttar Pradesh
59599263.0,109,5021,-1,2025-11-01,2025,23.21,29.96,18.26,64.18,11,Post-Monsoon,11.7,North1,Delhi
59597594.0,109,5030,-1,2025-11-01,2025,23.21,29.96,18.26,64.18,11,Post-Monsoon,11.7,North1,Delhi
59597534.0,109,5003,-1,2025-11-01,2025,22.67,27.21,19.57,91.64,11,Post-Monsoon,7.640000000000001,West1,Pune
59593467.0,109,5021,-1,2025-11-01,2025,23.21,29.96,18.26,64.18,11,Post-Monsoon,11.7,North1,Delhi
68155663.0,109,5041,-1,2025-12-31,2025,23.02,30.18,17.36,71.0,12,Winter,12.82,South,Bangalore
59553114.0,109,5004,1,2025-12-31,2025,20.94,29.35,14.62,65.46,12,Winter,14.730000000000002,West2,Goa
68161420.0,109,5039,-1,2025-12-31,2025,11.19,17.38,7.4,57.39,12,Winter,9.98,North2,Ludhiana
68141838.0,109,5052,-1,2025-12-31,2025,19.62,26.14,13.9,63.63,12,Winter,12.24,South,Warangal
68160379.0,109,5001,-1,2025-12-31,2025,21.04,27.43,15.36,76.68,12,Winter,12.07,West1,Mumbai
68154955.0,109,5030,-1,2025-12-31,2025,13.62,22.04,7.38,51.12,12,Winter,14.66,North1,Delhi
68160165.0,109,5030,-1,2025-12-31,2025,13.62,22.04,7.38,51.12,12,Winter,14.66,North1,Delhi
68147337.0,109,5021,-1,2025-12-31,2025,13.62,22.04,7.38,51.12,12,Winter,14.66,North1,Delhi
68161756.0,109,5023,-1,2025-12-31,2025,13.61,22.88,6.47,52.19,12,Winter,16.41,North1,Haryana
68153390.0,109,5042,-1,2025-12-30,2025,18.8,25.49,13.23,61.25,12,Winter,12.259999999999998,South,Hyderabad
68153208.0,109,5001,-1,2025-12-30,2025,21.23,29.0,15.17,63.93,12,Winter,13.83,West1,Mumbai
68152851.0,109,5021,-1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68112131.0,109,5021,1,2025-12-30,2025,14.64,23.38,8.3,40.85,12,Winter,15.079999999999998,North1,Delhi
68153979.0,109,5041,-1,2025-12-30,2025,22.06,30.4,15.19,69.08,12,Winter,15.21,South,Bangalore
68153709.0,109,5041,-1,2025-12-30,2025,22.06,30.4,15.19,69.08,12,Winter,15.21,South,Bangalore
68144482.0,109,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68138056.0,109,5023,-1,2025-12-29,2025,14.49,23.65,6.22,40.14,12,Winter,17.43,North1,Haryana
68143189.0,109,5003,-1,2025-12-29,2025,17.65,25.66,10.52,56.85,12,Winter,15.14,West1,Pune
68142014.0,109,5021,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68144391.0,109,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
68145840.0,109,5001,-1,2025-12-29,2025,21.4,29.71,14.75,58.7,12,Winter,14.96,West1,Mumbai
59766397.0,109,5024,-1,2025-12-29,2025,15.05,23.43,9.42,44.12,12,Winter,14.01,North1,Jaipur
68146050.0,109,5021,-1,2025-12-29,2025,14.25,22.97,5.36,45.59,12,Winter,17.61,North1,Delhi
68138472.0,109,5041,-1,2025-12-28,2025,19.76,28.73,13.19,68.23,12,Winter,15.54,South,Bangalore
68132122.0,109,5041,-1,2025-12-28,2025,19.76,28.73,13.19,68.23,12,Winter,15.54,South,Bangalore
68135331.0,109,5025,-1,2025-12-27,2025,13.34,21.45,6.67,46.98,12,Winter,14.78,North2,Punjab
68141547.0,109,5062,-1,2025-12-27,2025,10.97,20.37,4.27,79.68,12,Winter,16.1,East,Ranchi
68135303.0,109,5025,-1,2025-12-27,2025,13.34,21.45,6.67,46.98,12,Winter,14.78,North2,Punjab
68141325.0,109,5030,-1,2025-12-27,2025,13.95,21.31,6.44,47.65,12,Winter,14.869999999999996,North1,Delhi
68137436.0,109,5003,-1,2025-12-27,2025,17.67,25.95,11.7,65.64,12,Winter,14.25,West1,Pune
68137371.0,109,5001,-1,2025-12-27,2025,21.98,30.24,15.61,61.46,12,Winter,14.63,West1,Mumbai
68136790.0,109,5023,-1,2025-12-27,2025,15.03,23.67,8.08,34.26,12,Winter,15.590000000000002,North1,Haryana
68131549.0,109,5023,-1,2025-12-27,2025,15.03,23.67,8.08,34.26,12,Winter,15.590000000000002,North1,Haryana
68136293.0,109,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68137265.0,109,5036,-1,2025-12-26,2025,14.9,24.04,7.82,63.2,12,Winter,16.22,North1,Udaipur
68136282.0,109,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68033488.0,109,5014,-1,2025-12-26,2025,20.05,29.7,12.57,55.81,12,Winter,17.13,West2,Vadodara
68113492.0,109,5003,-1,2025-12-26,2025,17.32,25.73,10.74,64.89,12,Winter,14.99,West1,Pune
68137901.0,109,5023,-1,2025-12-26,2025,15.67,22.95,11.53,31.7,12,Winter,11.42,North1,Haryana
68136395.0,109,5022,-1,2025-12-26,2025,13.12,20.34,6.42,58.45,12,Winter,13.92,North1,Uttar Pradesh
68137059.0,109,5001,-1,2025-12-26,2025,21.54,29.59,14.76,59.06,12,Winter,14.83,West1,Mumbai
68136309.0,109,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68112379.0,109,5030,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68136473.0,109,5021,-1,2025-12-26,2025,14.57,21.32,10.75,46.98,12,Winter,10.57,North1,Delhi
68131163.0,109,5003,-1,2025-12-25,2025,17.28,25.16,11.24,63.13,12,Winter,13.92,West1,Pune
68107423.0,109,5003,-1,2025-12-25,2025,17.28,25.16,11.24,63.13,12,Winter,13.92,West1,Pune
68130011.0,109,5001,-1,2025-12-24,2025,21.84,29.61,15.79,60.59,12,Winter,13.82,West1,Mumbai
68128012.0,109,5001,-1,2025-12-24,2025,21.84,29.61,15.79,60.59,12,Winter,13.82,West1,Mumbai
68117880.0,109,5003,-1,2025-12-24,2025,17.73,25.78,11.84,63.24,12,Winter,13.94,West1,Pune
68130276.0,109,5021,-1,2025-12-24,2025,13.76,22.17,8.21,57.15,12,Winter,13.96,North1,Delhi
68128638.0,109,5063,-1,2025-12-24,2025,16.63,24.26,9.94,77.38,12,Winter,14.320000000000002,East,Orissa
68114632.0,109,5003,-1,2025-12-24,2025,17.73,25.78,11.84,63.24,12,Winter,13.94,West1,Pune
68122184.0,109,5021,-1,2025-12-24,2025,13.76,22.17,8.21,57.15,12,Winter,13.96,North1,Delhi
59861493.0,109,5031,-1,2025-12-24,2025,14.41,21.84,8.46,67.67,12,Winter,13.38,North1,Gwalior
68124294.0,109,5001,-1,2025-12-24,2025,21.84,29.61,15.79,60.59,12,Winter,13.82,West1,Mumbai
68116663.0,109,5043,-1,2025-12-23,2025,23.41,27.18,20.11,75.26,12,Winter,7.07,South,Chennai
68119951.0,109,5001,-1,2025-12-23,2025,22.28,29.79,15.75,56.09,12,Winter,14.04,West1,Mumbai
68117177.0,109,5021,-1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68121141.0,109,5023,-1,2025-12-23,2025,16.29,25.52,10.02,57.79,12,Winter,15.5,North1,Haryana
68119825.0,109,5030,-1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
58876133.0,109,5020,1,2025-12-23,2025,17.67,25.6,11.56,63.73,12,Winter,14.04,West1,Pune
68114537.0,109,5042,-1,2025-12-23,2025,17.02,24.5,10.81,73.09,12,Winter,13.69,South,Hyderabad
68069919.0,109,5046,-1,2025-12-23,2025,21.84,27.54,17.39,79.95,12,Winter,10.15,South,Andhra Pradesh
59782954.0,109,5021,1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68117967.0,109,5021,-1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68119910.0,109,5030,-1,2025-12-23,2025,16.15,25.61,9.7,60.92,12,Winter,15.91,North1,Delhi
68109175.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68112347.0,109,5030,-1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68107534.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68112497.0,109,5030,-1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68111460.0,109,5021,-1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68108420.0,109,5039,-1,2025-12-22,2025,15.46,23.53,10.61,60.17,12,Winter,12.920000000000002,North2,Ludhiana
68110059.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68108978.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68112131.0,109,5021,-1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68106685.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
59846929.0,109,5021,1,2025-12-22,2025,15.97,23.2,9.2,59.08,12,Winter,14.0,North1,Delhi
68110724.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68110312.0,109,5041,-1,2025-12-22,2025,19.62,28.48,13.04,69.93,12,Winter,15.44,South,Bangalore
68112404.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68106686.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68107527.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68110995.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68107014.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68111186.0,109,5003,-1,2025-12-22,2025,17.81,26.24,11.65,62.74,12,Winter,14.589999999999998,West1,Pune
68107015.0,109,5001,-1,2025-12-22,2025,21.07,28.78,15.88,59.68,12,Winter,12.9,West1,Mumbai
68115214.0,109,5041,-1,2025-12-22,2025,19.62,28.48,13.04,69.93,12,Winter,15.44,South,Bangalore
68106309.0,109,5001,-1,2025-12-20,2025,21.61,30.79,13.43,54.85,12,Winter,17.36,West1,Mumbai
68106304.0,109,5001,-1,2025-12-20,2025,21.61,30.79,13.43,54.85,12,Winter,17.36,West1,Mumbai
68100401.0,109,5044,-1,2025-12-20,2025,25.51,29.27,22.08,68.67,12,Winter,7.190000000000001,South,Cochin
68106563.0,109,5044,-1,2025-12-20,2025,25.51,29.27,22.08,68.67,12,Winter,7.190000000000001,South,Cochin
68104195.0,109,5001,-1,2025-12-20,2025,21.61,30.79,13.43,54.85,12,Winter,17.36,West1,Mumbai
59318030.0,109,5044,1,2025-12-20,2025,25.51,29.27,22.08,68.67,12,Winter,7.190000000000001,South,Cochin
68098236.0,109,5001,-1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
68100315.0,109,5024,-1,2025-12-19,2025,17.66,26.39,11.02,36.42,12,Winter,15.37,North1,Jaipur
68093710.0,109,5030,-1,2025-12-19,2025,15.45,24.36,7.76,59.12,12,Winter,16.6,North1,Delhi
68098164.0,109,5003,-1,2025-12-19,2025,17.1,26.74,10.57,59.48,12,Winter,16.169999999999998,West1,Pune
68077628.0,109,5041,-1,2025-12-19,2025,18.87,28.28,12.88,67.54,12,Winter,15.4,South,Bangalore
68099593.0,109,5022,-1,2025-12-19,2025,14.45,21.9,8.53,62.62,12,Winter,13.37,North1,Uttar Pradesh
68098390.0,109,5001,-1,2025-12-19,2025,21.46,30.77,14.76,56.54,12,Winter,16.009999999999998,West1,Mumbai
68079816.0,109,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68046059.0,109,5062,-1,2025-12-18,2025,12.89,21.09,7.02,84.47,12,Winter,14.07,East,Ranchi
68056694.0,109,5022,-1,2025-12-18,2025,14.58,21.41,9.02,59.41,12,Winter,12.39,North1,Uttar Pradesh
68081455.0,109,5063,-1,2025-12-18,2025,16.12,23.86,10.19,79.58,12,Winter,13.67,East,Orissa
68089300.0,109,5061,-1,2025-12-18,2025,19.43,28.84,13.51,67.33,12,Winter,15.33,East,Kolkatta
68087721.0,109,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68079912.0,109,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68080863.0,109,5030,-1,2025-12-18,2025,14.97,22.65,10.21,64.01,12,Winter,12.439999999999998,North1,Delhi
68085963.0,109,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68079862.0,109,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68055613.0,109,5001,-1,2025-12-18,2025,22.47,30.71,16.24,58.78,12,Winter,14.470000000000002,West1,Mumbai
68088175.0,109,5021,-1,2025-12-18,2025,14.97,22.65,10.21,64.01,12,Winter,12.439999999999998,North1,Delhi
68056634.0,109,5021,1,2025-12-18,2025,14.97,22.65,10.21,64.01,12,Winter,12.439999999999998,North1,Delhi
59812603.0,109,5023,1,2025-12-18,2025,16.2,23.63,11.1,50.17,12,Winter,12.53,North1,Haryana
68078328.0,109,5041,-1,2025-12-17,2025,21.95,30.19,15.12,69.23,12,Winter,15.070000000000002,South,Bangalore
68077803.0,109,5042,-1,2025-12-17,2025,17.57,25.53,11.13,76.82,12,Winter,14.4,South,Hyderabad
68077308.0,109,5030,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68060733.0,109,5030,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68062893.0,109,5030,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68079132.0,109,5030,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68077112.0,109,5021,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68076162.0,109,5021,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68059242.0,109,5030,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68076688.0,109,5021,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68076160.0,109,5021,-1,2025-12-17,2025,14.9,24.68,7.06,52.28,12,Winter,17.62,North1,Delhi
68066642.0,109,5001,-1,2025-12-17,2025,22.27,31.36,15.78,65.99,12,Winter,15.58,West1,Mumbai
68068835.0,109,5021,-1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68068877.0,109,5021,-1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68068665.0,109,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68066639.0,109,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68068568.0,109,5021,-1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68066637.0,109,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68064410.0,109,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68070137.0,109,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68066115.0,109,5021,-1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68066760.0,109,5023,-1,2025-12-16,2025,14.61,24.98,7.66,49.2,12,Winter,17.32,North1,Haryana
68067055.0,109,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68068797.0,109,5021,-1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68059961.0,109,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
68067074.0,109,5001,-1,2025-12-16,2025,21.58,29.43,14.54,60.78,12,Winter,14.89,West1,Mumbai
59819841.0,109,5021,1,2025-12-16,2025,14.36,24.55,7.61,53.83,12,Winter,16.94,North1,Delhi
68045828.0,109,5043,-1,2025-12-15,2025,23.34,27.04,20.16,77.67,12,Winter,6.879999999999999,South,Chennai
68053429.0,109,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68053424.0,109,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68053420.0,109,5001,-1,2025-12-15,2025,21.44,29.43,15.05,59.95,12,Winter,14.38,West1,Mumbai
68057464.0,109,5021,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68056634.0,109,5021,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68054667.0,109,5021,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68058121.0,109,5042,-1,2025-12-15,2025,17.37,24.71,12.0,73.74,12,Winter,12.71,South,Hyderabad
68057590.0,109,5023,-1,2025-12-15,2025,16.7,26.31,11.41,46.69,12,Winter,14.9,North1,Haryana
68051444.0,109,5030,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68052922.0,109,5030,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68056591.0,109,5021,-1,2025-12-15,2025,16.32,25.78,9.92,50.13,12,Winter,15.86,North1,Delhi
68056237.0,109,5052,-1,2025-12-15,2025,18.07,25.51,11.63,73.26,12,Winter,13.88,South,Warangal
68024226.0,109,5041,-1,2025-12-13,2025,18.73,28.93,12.27,61.77,12,Winter,16.66,South,Bangalore
68042766.0,109,5041,-1,2025-12-13,2025,18.73,28.93,12.27,61.77,12,Winter,16.66,South,Bangalore
68050777.0,109,5021,-1,2025-12-13,2025,16.52,24.74,11.65,51.18,12,Winter,13.089999999999998,North1,Delhi
68023152.0,109,5028,-1,2025-12-13,2025,9.31,16.82,4.34,54.45,12,Winter,12.48,North1,Uttaranchal
68023506.0,109,5028,-1,2025-12-13,2025,9.31,16.82,4.34,54.45,12,Winter,12.48,North1,Uttaranchal
68051221.0,109,5021,-1,2025-12-13,2025,16.52,24.74,11.65,51.18,12,Winter,13.089999999999998,North1,Delhi
68051499.0,109,5021,-1,2025-12-13,2025,16.52,24.74,11.65,51.18,12,Winter,13.089999999999998,North1,Delhi
59865878.0,109,5041,-1,2025-12-12,2025,19.37,28.49,13.56,69.55,12,Winter,14.929999999999998,South,Bangalore
68012276.0,109,5001,1,2025-12-12,2025,20.9,29.82,14.39,60.47,12,Winter,15.43,West1,Mumbai
68042174.0,109,5001,-1,2025-12-12,2025,20.9,29.82,14.39,60.47,12,Winter,15.43,West1,Mumbai
68024130.0,109,5041,-1,2025-12-12,2025,19.37,28.49,13.56,69.55,12,Winter,14.929999999999998,South,Bangalore
68043453.0,109,5022,-1,2025-12-12,2025,16.09,23.93,8.88,53.95,12,Winter,15.05,North1,Uttar Pradesh
68035373.0,109,5021,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68044484.0,109,5021,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68044982.0,109,5021,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68035884.0,109,5021,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68042431.0,109,5030,-1,2025-12-12,2025,16.11,24.49,9.23,43.09,12,Winter,15.259999999999998,North1,Delhi
68015524.0,109,5003,-1,2025-12-11,2025,16.9,25.76,10.26,59.04,12,Winter,15.500000000000002,West1,Pune
68016573.0,109,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68032331.0,109,5021,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
68033087.0,109,5021,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
59781576.0,109,5023,-1,2025-12-11,2025,16.94,26.28,9.18,34.11,12,Winter,17.1,North1,Haryana
68034562.0,109,5044,-1,2025-12-11,2025,26.5,30.25,23.32,71.61,12,Winter,6.93,South,Cochin
11551207.0,109,5025,-1,2025-12-11,2025,15.8,23.92,10.76,47.95,12,Winter,13.160000000000002,North2,Punjab
68033346.0,109,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68030589.0,109,5001,-1,2025-12-11,2025,21.05,29.3,14.86,57.23,12,Winter,14.44,West1,Mumbai
68033306.0,109,5042,-1,2025-12-11,2025,15.3,23.94,8.46,66.99,12,Winter,15.48,South,Hyderabad
68036946.0,109,5043,-1,2025-12-11,2025,24.42,27.47,22.14,78.99,12,Winter,5.329999999999998,South,Chennai
68032713.0,109,5030,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
68034855.0,109,5030,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
59876791.0,109,5021,-1,2025-12-11,2025,15.94,24.83,8.06,41.44,12,Winter,16.769999999999996,North1,Delhi
68011547.0,109,5021,-1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68025114.0,109,5043,-1,2025-12-10,2025,24.06,27.07,21.59,79.54,12,Winter,5.48,South,Chennai
68004966.0,109,5021,1,2025-12-10,2025,14.82,24.3,7.13,45.33,12,Winter,17.17,North1,Delhi
68023107.0,109,5028,-1,2025-12-10,2025,10.36,18.71,5.69,37.23,12,Winter,13.02,North1,Uttaranchal
68019805.0,109,5001,-1,2025-12-10,2025,21.05,30.2,13.79,57.8,12,Winter,16.41,West1,Mumbai
68014225.0,109,5001,-1,2025-12-10,2025,21.05,30.2,13.79,57.8,12,Winter,16.41,West1,Mumbai
59767026.0,109,5046,-1,2025-12-09,2025,19.78,26.72,13.98,79.19,12,Winter,12.739999999999998,South,Andhra Pradesh
68005965.0,109,5004,-1,2025-12-09,2025,18.73,25.93,13.45,69.75,12,Winter,12.48,West2,Goa
59877753.0,109,5001,-1,2025-12-09,2025,21.0,30.16,13.66,61.6,12,Winter,16.5,West1,Mumbai
68011393.0,109,5030,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
68012276.0,109,5001,-1,2025-12-09,2025,21.0,30.16,13.66,61.6,12,Winter,16.5,West1,Mumbai
59814481.0,109,5021,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
68003492.0,109,5003,-1,2025-12-09,2025,17.01,26.1,10.55,63.21,12,Winter,15.55,West1,Pune
59828624.0,109,5046,-1,2025-12-09,2025,19.78,26.72,13.98,79.19,12,Winter,12.739999999999998,South,Andhra Pradesh
59870640.0,109,5021,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
68013934.0,109,5030,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
68014000.0,109,5021,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
68011818.0,109,5021,-1,2025-12-09,2025,14.67,25.47,7.96,47.23,12,Winter,17.509999999999998,North1,Delhi
59855046.0,109,5030,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
68000085.0,109,5021,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
59218709.0,109,5014,-1,2025-12-08,2025,18.8,28.84,11.82,60.93,12,Winter,17.02,West2,Vadodara
68000369.0,109,5030,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
68003238.0,109,5030,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
59879288.0,109,5030,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
68004966.0,109,5021,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
68001341.0,109,5006,-1,2025-12-08,2025,16.73,26.18,8.72,56.01,12,Winter,17.46,West2,Indore
59823354.0,109,5030,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
68001470.0,109,5021,-1,2025-12-08,2025,16.27,26.81,10.45,46.28,12,Winter,16.36,North1,Delhi
59876736.0,109,5023,-1,2025-12-08,2025,15.92,26.87,9.19,43.79,12,Winter,17.68,North1,Haryana
99564865.0,109,5020,-15,2025-12-08,2025,17.7,26.2,11.84,65.91,12,Winter,14.36,West1,Pune
59876503.0,109,5021,-1,2025-12-06,2025,14.33,24.97,6.85,51.46,12,Winter,18.12,North1,Delhi
59876925.0,109,5023,-1,2025-12-06,2025,14.5,25.61,6.71,45.39,12,Winter,18.9,North1,Haryana
59823521.0,109,5030,-1,2025-12-06,2025,14.33,24.97,6.85,51.46,12,Winter,18.12,North1,Delhi
59868871.0,109,5021,-1,2025-12-06,2025,14.33,24.97,6.85,51.46,12,Winter,18.12,North1,Delhi
59876687.0,109,5021,-1,2025-12-06,2025,14.33,24.97,6.85,51.46,12,Winter,18.12,North1,Delhi
59868493.0,109,5021,-1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59871429.0,109,5028,-1,2025-12-05,2025,9.49,16.61,5.63,39.68,12,Winter,10.98,North1,Uttaranchal
59866260.0,109,5001,-1,2025-12-05,2025,23.94,30.5,19.29,73.26,12,Winter,11.21,West1,Mumbai
59871412.0,109,5028,-1,2025-12-05,2025,9.49,16.61,5.63,39.68,12,Winter,10.98,North1,Uttaranchal
59860746.0,109,5021,-1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59870625.0,109,5021,-1,2025-12-05,2025,13.62,22.19,7.92,45.56,12,Winter,14.27,North1,Delhi
59855312.0,109,5001,-1,2025-12-04,2025,23.12,30.51,17.62,71.61,12,Winter,12.89,West1,Mumbai
59858099.0,109,5021,-1,2025-12-04,2025,13.37,22.49,6.24,49.44,12,Winter,16.25,North1,Delhi
59857256.0,109,5021,-1,2025-12-04,2025,13.37,22.49,6.24,49.44,12,Winter,16.25,North1,Delhi
